1033196,9011001130974,01,0,2019-11-21,2019-11-18,わたし宝石株式会社,,301,東京都,目黒区,青葉台１丁目１３番１１号ライラックハウスＢ１,,13,110,1530042,,,,,,,2019-11-18,1,,,,,ワタシホウセキ,0
1033197,9011001130982,01,0,2019-11-22,2019-11-19,株式会社ナツゾラ,,301,東京都,渋谷区,円山町５番４号,,13,113,1500044,,,,,,,2019-11-19,1,,,,,ナツゾラ,0
1033198,9011001130999,01,0,2019-11-22,2019-11-19,株式会社キャリアハーツ,,301,東京都,渋谷区,桜丘町１５番８号高木産業会館３１０号室,,13,113,1500031,,,,,,,2019-11-19,1,,,,,キャリアハーツ,0
1033199,9011001131007,12,0,2020-03-05,2020-02-28,株式会社バリエテキスタイル,,301,東京都,渋谷区,千駄ヶ谷１丁目１１番４号佐光ビル１０１・２０１,,13,113,1510051,,,,,,,2019-11-20,1,,,,,バリエテキスタイル,0
1033200,9011001131023,12,0,2020-03-16,2020-03-09,株式会社Ｐｈａｎｔｏｍ　Ｍａｎａｇｅｍｅｎｔ,,301,東京都,渋谷区,神宮前２丁目１８番２１号,,13,113,1500001,,,,,,,2019-11-22,1,,,,,ファントムマネジメント,0
1033201,9011001131031,01,0,2019-11-26,2019-11-21,ＫＳキャピタル株式会社,,301,東京都,目黒区,下目黒４丁目７番２号,,13,110,1530064,,,,,,,2019-11-21,1,,,,,ケーエスキャピタル,0
1033202,9011001131064,01,0,2019-12-02,2019-11-27,Ｃｌｏｕｄｌｅｓｓ　ＩＯ株式会社,,301,東京都,目黒区,東が丘１丁目１９番８－３０５号クリオ駒沢公園,,13,110,1520021,,,,,,,2019-11-27,1,,,,,クラウドレスアイオー,0
1033203,9011001131072,01,0,2019-12-03,2019-11-28,株式会社Ｗｅａｌｔｈ　Ｇｕｉｄｅ,,301,東京都,目黒区,上目黒１丁目２６番１号中目黒アトラスタワー１００８,,13,110,1530051,,,,,,,2019-11-28,1,,,,,ウェルスガイド,0
1033204,9011001131080,01,0,2019-11-29,2019-11-26,株式会社東京インベストメント,,301,東京都,目黒区,上目黒１丁目６番７号,,13,110,1530051,,,,,,,2019-11-26,1,,,,,トウキョウインベストメント,0
1033205,9011001131089,01,0,2019-12-02,2019-11-27,株式会社バケーションレンタル,,301,東京都,渋谷区,千駄ヶ谷３丁目１５番６号ビルトップ６Ｆ,,13,113,1510051,,,,,,,2019-11-27,1,,,,,バケーションレンタル,0
1033206,9011001131097,01,0,2019-12-03,2019-11-28,Ｔｗｉｎｔｒｅｅ株式会社,,301,東京都,目黒区,上目黒４丁目４１番１２号,,13,110,1530051,,,,,,,2019-11-28,1,,,,,ツインツリー,0
1033207,9011001131114,01,0,2019-12-03,2019-11-28,株式会社Ｐａｖｉｏ,,301,東京都,渋谷区,恵比寿１丁目１５番９号シルク恵比寿４０３,,13,113,1500013,,,,,,,2019-11-28,1,,,,,パヴィオ,0
1033208,9011001131122,01,0,2019-12-03,2019-11-28,株式会社フェニックス,,301,東京都,渋谷区,神宮前１丁目５番８号神宮前タワービルディング１４Ｆ,,13,113,1500001,,,,,,,2019-11-28,1,,,,,フェニックス,0
1033209,9011001131147,01,0,2019-12-05,2019-12-03,令和製薬株式会社,,301,東京都,渋谷区,鶯谷町１８番７号,,13,113,1500032,,,,,,,2019-12-03,1,,,,,レイワセイヤク,0
1033210,9011001131163,01,0,2019-12-19,2019-12-17,スターク・コンサルティング株式会社,,301,東京都,目黒区,碑文谷２丁目９番１５－５０５号,,13,110,1520003,,,,,,,2019-12-17,1,,,,,スタークコンサルティング,0
1033211,9011001131213,01,0,2019-12-18,2019-12-16,株式会社モンスターラボミュージック,,301,東京都,渋谷区,広尾１丁目１番３９号恵比寿プライムスクエアタワー４Ｆ,,13,113,1500012,,,,,,,2019-12-16,1,,,,,モンスターラボミュージック,0
1033212,9011001131221,01,0,2019-12-09,2019-12-05,株式会社ＰＲＩＳＭ,,301,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2019-12-05,1,,,,,プリズム,0
1033213,9011001131238,01,0,2019-12-09,2019-12-05,株式会社ＭＯＯＯＶＥ,,301,東京都,渋谷区,神宮前６丁目１９番１５号高野第１ビル５階,,13,113,1500001,,,,,,,2019-12-05,1,,,,,ムーブ,0
1033214,9011001131246,01,0,2019-12-10,2019-12-06,オーディン・ホールディングス株式会社,,301,東京都,渋谷区,西原２丁目３１番７号,,13,113,1510066,,,,,,,2019-12-06,1,,,,,オーディンホールディングス,0
1033215,9011001131254,01,0,2019-12-11,2019-12-09,株式会社ｏｆｆｉｃｅ　Ｃ,,301,東京都,渋谷区,広尾２丁目３番２３－３０３号,,13,113,1500012,,,,,,,2019-12-09,1,,,,,オフィスシー,0
1033216,9011001131262,01,0,2019-12-20,2019-12-18,株式会社ＶＯＹＡＧＥ,,301,東京都,渋谷区,千駄ヶ谷４丁目１５番４号,,13,113,1510051,,,,,,,2019-12-18,1,,,,,ボヤージュ,0
1033217,9011001131270,01,0,2020-01-21,2020-01-21,株式会社しむハピネス,,301,東京都,渋谷区,渋谷３丁目１番９号ＹＡＺＡＷＡビル３階,,13,113,1500002,,,,,,,2020-01-21,1,,,,,シムハピネス,0
1033218,9011001131279,01,0,2019-12-10,2019-12-06,株式会社ビュロー平林,,301,東京都,渋谷区,恵比寿４丁目９番１３号中健ビル７０２,,13,113,1500013,,,,,,,2019-12-06,1,,,,,ビュローヒラバヤシ,0
1033219,9011001131295,01,1,2020-01-17,2019-12-10,株式会社ｖａｌｕｅ,,301,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2019-12-10,1,,,,,バリュー,0
1033220,9011001131320,12,0,2020-01-29,2020-01-22,株式会社マルス,,301,東京都,渋谷区,宇田川町３４－５ハローオフィス３号室,,13,113,1500042,,,,,,,2019-12-10,1,,,,,マルス,0
1033221,9011001131337,01,0,2019-12-18,2019-12-16,株式会社ミライズ,,301,東京都,渋谷区,渋谷２丁目１９番２０号Ⅳ４Ｆ,00118476,13,113,1500002,,,,,,,2019-12-16,1,,,,,ミライズ,0
1033222,9011001131378,11,0,2020-03-12,2020-03-03,ＴＥＬＡＳＡ株式会社,,301,東京都,渋谷区,渋谷２丁目２１番１号,,13,113,1500002,,,,,,,2019-12-13,1,,,,,テラサ,0
1033223,9011001131403,01,0,2019-12-20,2019-12-18,ターンズ株式会社,,301,東京都,渋谷区,恵比寿南１丁目１０番７－８０１号,,13,113,1500022,,,,,,,2019-12-18,1,,,,,ターンズ,0
1033224,9011001131411,01,0,2019-12-20,2019-12-18,株式会社ビズコラボ,,301,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ⅴ３階,00118510,13,113,1500044,,,,,,,2019-12-18,1,,,,,ビズコラボ,0
1033225,9011001131428,01,0,2019-12-19,2019-12-17,株式会社ＨＨＨ,,301,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティＷ２２階,,13,113,1500043,,,,,,,2019-12-17,1,,,,,トリプルエイチ,0
1033226,9011001131436,01,0,2019-12-19,2019-12-17,株式会社ワンタイム,,301,東京都,渋谷区,本町６丁目３番６号,,13,113,1510071,,,,,,,2019-12-17,1,,,,,ワンタイム,0
1033227,9011001131444,01,0,2019-12-20,2019-12-18,連連Ｐａｙ株式会社,,301,東京都,渋谷区,代々木２丁目２０番１９号３階（ＣＶＣ会計内）,,13,113,1510053,,,,,,,2019-12-18,1,,,,,レンレンペイ,0
1033228,9011001131452,01,0,2019-12-23,2019-12-19,デザインラボ株式会社,,301,東京都,渋谷区,渋谷１丁目２３－２１ｃｏ－ｌａｂｏ渋谷キャスト,,13,113,1500002,,,,,,,2019-12-19,1,,,,,デザインラボ,0
1033229,9011001131460,01,0,2019-12-23,2019-12-19,Ｓｅｋａｉｋａｎ株式会社,,301,東京都,渋谷区,千駄ヶ谷３丁目１６－３メイゾン原宿６Ｆ,,13,113,1510051,,,,,,,2019-12-19,1,,,,,セカイカン,0
1033230,9011001131469,01,0,2019-12-24,2019-12-20,株式会社戎康友写真事務所,,301,東京都,目黒区,目黒本町１丁目１０番１６号,,13,110,1520002,,,,,,,2019-12-20,1,,,,,エビスヤストモシャシンジムショ,0
1033231,9011001131477,01,0,2019-12-25,2019-12-23,株式会社アーキコム,,301,東京都,渋谷区,代官山町９番３号,,13,113,1500034,,,,,,,2019-12-23,1,,,,,アーキコム,0
1033232,9011001131493,01,0,2019-12-26,2019-12-24,株式会社ビーピュア,,301,東京都,渋谷区,神宮前５丁目２１番２号,,13,113,1500001,,,,,,,2019-12-24,1,,,,,ビーピュア,0
1033233,9011001131502,01,0,2019-12-26,2019-12-24,株式会社ラフォーレ,,301,東京都,渋谷区,広尾３丁目１番２－１０１号,,13,113,1500012,,,,,,,2019-12-24,1,,,,,ラフォーレ,0
1033234,9011001131519,01,0,2020-01-06,2019-12-26,株式会社エスエムイー,,301,東京都,目黒区,目黒４丁目９番３号,,13,110,1530063,,,,,,,2019-12-26,1,,,,,エスエムイー,0
1033235,9011001131527,01,0,2019-12-26,2019-12-24,株式会社Ｂｕｚｚ　Ａｇｅｎｃｙ,,301,東京都,渋谷区,道玄坂１丁目２１番１号渋谷ＳＯＬＡＳＴＡ３Ｆ,,13,113,1500043,,,,,,,2019-12-24,1,,,,,バズエージェンシー,0
1033236,9011001131535,01,0,2020-01-06,2019-12-26,株式会社スケール,,301,東京都,目黒区,上目黒３丁目４３番１２号,,13,110,1530051,,,,,,,2019-12-26,1,,,,,スケール,0
1033237,9011001131551,01,0,2020-01-16,2020-01-16,株式会社ＹＳ,,301,東京都,渋谷区,恵比寿１丁目２０番２号,,13,113,1500013,,,,,,,2020-01-16,1,,,,,ワイエス,0
1033238,9011001131576,01,0,2020-01-08,2020-01-06,株式会社ＨＡＬＵ,,301,東京都,渋谷区,猿楽町３番９号,,13,113,1500033,,,,,,,2020-01-06,1,,,,,ハル,0
1033239,9011001131584,01,0,2020-01-07,2019-12-27,株式会社Ｂｌｕｅ,,301,東京都,渋谷区,渋谷３丁目１４番３号渋谷Ｎビル３Ｆ,,13,113,1500002,,,,,,,2019-12-27,1,,,,,ブルー,0
1033240,9011001131642,01,0,2020-01-14,2020-01-09,株式会社アケガタ,,301,東京都,渋谷区,千駄ヶ谷４丁目１１番８号,,13,113,1510051,,,,,,,2020-01-09,1,,,,,アケガタ,0
1033241,9011001131659,01,0,2020-01-15,2020-01-15,株式会社ＵＵ,,301,東京都,目黒区,五本木３丁目３３番２－１０３号,,13,110,1530053,,,,,,,2020-01-15,1,,,,,ユーユー,0
1033242,9011001131667,01,0,2020-01-14,2020-01-14,株式会社Ｍａｔｈｅｍａｇｉｃｓ,,301,東京都,渋谷区,本町６丁目２８番１１号アプリーレ渋谷本町２０３,,13,113,1510071,,,,,,,2020-01-14,1,,,,,マスマジックス,0
1033243,9011001131675,01,0,2020-01-14,2020-01-10,株式会社ｍａｔｈ　ｃｈａｎｎｅｌ,,301,東京都,渋谷区,代々木３丁目４３－５ジュネス代々木１０３,,13,113,1510053,,,,,,,2020-01-10,1,,,,,マスチャンネル,0
1033244,9011001131683,01,0,2020-01-14,2020-01-09,ダイタンマルシェ株式会社,,301,東京都,渋谷区,代々木１丁目３６番１号オダカビル３階,,13,113,1510053,,,,,,,2020-01-09,1,,,,,ダイタンマルシェ,0
1033245,9011001131691,01,0,2020-01-14,2020-01-10,７２Ｈ　Ｍｅｄｉａ株式会社,,301,東京都,渋谷区,富ヶ谷１丁目２１番１号,,13,113,1510063,,,,,,,2020-01-10,1,,,,,セブントゥーエイチメディア,0
1033246,9011001131700,01,0,2020-01-14,2020-01-09,株式会社ボンバ,,301,東京都,渋谷区,渋谷２丁目２４－１２渋谷スクランブルスクエア３９階,,13,113,1500002,,,,,,,2020-01-09,1,,,,,ボンバ,0
1033247,9011001131709,01,0,2020-01-14,2020-01-09,ＭＩＨアドバイザリー株式会社,,301,東京都,渋谷区,富ヶ谷２丁目３９番１号,,13,113,1510063,,,,,,,2020-01-09,1,,,,,エムアイエイチアドバイザリー,0
1033248,9011001131717,01,0,2020-01-14,2020-01-09,株式会社クイックテクノロジー,,301,東京都,渋谷区,渋谷２丁目１１番５号,,13,113,1500002,,,,,,,2020-01-09,1,,,,,クイックテクノロジー,0
1033249,9011001131774,01,0,2020-01-14,2020-01-10,株式会社ＪＡＰＡＮＣｕｌｔｕｒｅＷＩＮＤＯＷ,,301,東京都,渋谷区,鉢山町１番２号,,13,113,1500035,,,,,,,2020-01-10,1,,,,,ジャパンカルチャーウィンドウ,0
1033250,9011001131782,01,0,2020-01-16,2020-01-16,株式会社時想,,301,東京都,渋谷区,幡ヶ谷１丁目３４番１４号宝ビル,,13,113,1510072,,,,,,,2020-01-16,1,,,,,トキソウ,0
1033251,9011001131790,01,0,2020-01-14,2020-01-14,連雀株式会社,,301,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2020-01-14,1,,,,,レンジャク,0
1033252,9011001131799,01,0,2020-01-15,2020-01-15,Ｑｕａｄｄｒｏ株式会社,,301,東京都,渋谷区,恵比寿南３丁目１番２３－６０６号パークリュクス恵比寿,,13,113,1500022,,,,,,,2020-01-15,1,,,,,クァッドロ,0
1033253,9011001131808,01,0,2020-01-16,2020-01-16,株式会社セレンケア,,301,東京都,目黒区,上目黒４丁目１８番１６号,,13,110,1530051,,,,,,,2020-01-16,1,,,,,セレンケア,0
1033254,9011001131816,01,0,2020-01-20,2020-01-20,株式会社井手下コンサルティング,,301,東京都,渋谷区,幡ヶ谷１丁目３４番５号,,13,113,1510072,,,,,,,2020-01-20,1,,,,,イデシタコンサルティング,0
1033255,9011001131832,01,0,2020-01-16,2020-01-16,株式会社ラッシュ,,301,東京都,目黒区,八雲４丁目４番３－３０２号,,13,110,1520023,,,,,,,2020-01-16,1,,,,,ラッシュ,0
1033256,9011001131857,01,0,2020-01-17,2020-01-17,ＪＡＰＡＮ　ＦＯＯＤ　ＤＩＮＩＮＧ株式会社,,301,東京都,渋谷区,代々木１丁目３６番１号オダカビル３階,,13,113,1510053,,,,,,,2020-01-17,1,,,,,ジャパンフードダイニング,0
1033257,9011001131865,01,0,2020-01-16,2020-01-16,株式会社Ａｐｐｌｅｄｏｒｅ　Ｊａｐａｎ,,301,東京都,目黒区,中根２丁目９番２１号,,13,110,1520031,,,,,,,2020-01-16,1,,,,,アップルドアジャパン,0
1033258,9011001131873,01,0,2020-01-20,2020-01-20,株式会社Ｈａｐｐｙ　Ｋｉｎｇｄｏｍ,,301,東京都,渋谷区,広尾４丁目１番２５号,,13,113,1500012,,,,,,,2020-01-20,1,,,,,ハッピーキングダム,0
1033259,9011001131881,01,0,2020-01-20,2020-01-20,株式会社マギステル,,301,東京都,渋谷区,東４丁目９－１８－１０５,,13,113,1500011,,,,,,,2020-01-20,1,,,,,マギステル,0
1033260,9011001131915,01,0,2020-01-21,2020-01-21,株式会社ＷａｋｕＷｏｒｋｓ,,301,東京都,渋谷区,神宮前６丁目２８－５宮崎ビル４Ｂ,,13,113,1500001,,,,,,,2020-01-21,1,,,,,ワクワークス,0
1033261,9011001131956,01,0,2020-01-24,2020-01-24,サンジク株式会社,,301,東京都,目黒区,目黒２丁目１１番３号印刷工場１階,,13,110,1530063,,,,,,,2020-01-24,1,,,,,サンジク,0
1033262,9011001131972,01,0,2020-01-28,2020-01-28,株式会社マナスコーポレートパートナーズ,,301,東京都,渋谷区,南平台町１６番２８号Ｄａｉｗａ渋谷スクエア６階,,13,113,1500036,,,,,,,2020-01-28,1,,,,,マナスコーポレートパートナーズ,0
1033263,9011001131980,01,0,2020-01-24,2020-01-24,ＩＧＮＩＴＥ株式会社,,301,東京都,渋谷区,代々木３丁目５３－１,,13,113,1510053,,,,,,,2020-01-24,1,,,,,イグナイト,0
1033264,9011001131989,01,0,2020-01-27,2020-01-27,株式会社Ｐｒｅｃｉｏｕｓ　ｔｏｎｅ,,301,東京都,目黒区,上目黒１丁目２６番１－４５０４号中目黒アトラスタワー,,13,110,1530051,,,,,,,2020-01-27,1,,,,,プレシャストーン,0
1033265,9011001131997,01,0,2020-01-28,2020-01-28,株式会社Ｓ＆Ｍ,,301,東京都,目黒区,駒場１丁目５番２－２０１号ＳｔｕｄｉｏＫ,,13,110,1530041,,,,,,,2020-01-28,1,,,,,エスアンドエム,0
1033266,9011001132005,01,0,2020-01-28,2020-01-28,株式会社パーマネントバケーション,,301,東京都,渋谷区,円山町２６番７号,,13,113,1500044,,,,,,,2020-01-28,1,,,,,パーマネントバケーション,0
1033267,9011001132013,01,0,2020-01-28,2020-01-28,株式会社Ｆ’ｓ　ｐａｒｔｎｅｒ,,301,東京都,渋谷区,本町５丁目１５番１４号エスタシオン渋谷４０６,,13,113,1510071,,,,,,,2020-01-28,1,,,,,エフズパートナー,0
1033268,9011001132054,01,0,2020-01-28,2020-01-28,株式会社スタジオねこ,,301,東京都,渋谷区,桜丘町２９－３６徳力ビル３０２号室,,13,113,1500031,,,,,,,2020-01-28,1,,,,,スタジオネコ,0
1033269,9011001132070,01,0,2020-01-29,2020-01-29,株式会社ニューコレクト,,301,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2020-01-29,1,,,,,ニューコレクト,0
1033270,9011001132087,01,0,2020-01-29,2020-01-29,株式会社ＳＥＥＩＮＧ,,301,東京都,渋谷区,千駄ヶ谷３丁目５３番１１号カルム原宿１Ｆ,,13,113,1510051,,,,,,,2020-01-29,1,,,,,シーイング,0
1033271,9011001132095,01,0,2020-01-29,2020-01-29,株式会社Ｃａｒａｖａｎ,,301,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３Ｆ,,13,113,1500044,,,,,,,2020-01-29,1,,,,,,0
1033272,9011001132104,01,0,2020-01-30,2020-01-30,ｔｈｅ　ｎｕｌｌ　ｃｏｍｐａｎｙ株式会社,,301,東京都,渋谷区,神南１丁目６番５号ＴｈｅＨｉｖｅＪｉｎｎａｎＢｌｄ,,13,113,1500041,,,,,,,2020-01-30,1,,,,,ザナルカンパニー,0
1033273,9011001132129,01,1,2020-03-26,2020-01-30,株式会社Ｖ　Ｃｈｕｕ,,301,東京都,渋谷区,道玄坂２丁目１０番１２号新大宗ビル３号館５３１号,,13,113,1500043,,,,,,,2020-01-30,1,,,,,ブイチュー,0
1033274,9011001132145,01,0,2020-01-31,2020-01-31,株式会社華怡日中教育交流センター,,301,東京都,目黒区,青葉台１丁目２７番１号青葉台Ａハウス２０３,,13,110,1530042,,,,,,,2020-01-31,1,,,,,カイニッチュウキョウイクコウリュウセンター,0
1033275,9011001132178,01,0,2020-02-05,2020-02-05,株式会社スマイルファクトリー,,301,東京都,渋谷区,西原３丁目３０番５号,,13,113,1510066,,,,,,,2020-02-05,1,,,,,スマイルファクトリー,0
1033276,9011001132194,01,0,2020-02-04,2020-02-04,Ｎｅｗ　Ｆａｃｅ株式会社,,301,東京都,渋谷区,恵比寿１丁目７番８－９０１号,,13,113,1500013,,,,,,,2020-02-04,1,,,,,ニューフェイス,0
1033277,9011001132211,01,0,2020-02-06,2020-02-06,株式会社ポルテ,,301,東京都,目黒区,駒場４丁目２番１６号,,13,110,1530041,,,,,,,2020-02-06,1,,,,,ポルテ,0
1033278,9011001132228,01,0,2020-02-05,2020-02-05,株式会社ＪＵＮＩＯＲ,,301,東京都,目黒区,青葉台１丁目６番３９号,,13,110,1530042,,,,,,,2020-02-05,1,,,,,ジュニア,0
1033279,9011001132236,01,0,2020-02-05,2020-02-05,株式会社サイバークラウドコマーシャルソリューション,,301,東京都,渋谷区,千駄ヶ谷３丁目４番２４号セレニティー原宿４０３号室,,13,113,1510051,,,,,,,2020-02-05,1,,,,,サイバークラウドコマーシャルソリューション,0
1033280,9011001132252,01,0,2020-02-07,2020-02-07,デジタルフォース株式会社,,301,東京都,渋谷区,渋谷２丁目２４番１２号渋谷スクランブルスクエア東棟１５階,,13,113,1500002,,,,,,,2020-02-07,1,,,,,デジタルフォース,0
1033281,9011001132260,01,0,2020-02-07,2020-02-07,ＣｏｍＴｕｎｅ株式会社,,301,東京都,渋谷区,恵比寿南１丁目１番１号,,13,113,1500022,,,,,,,2020-02-07,1,,,,,コムチューン,0
1033282,9011001132269,01,0,2020-02-06,2020-02-06,株式会社Ｋ．ｄｏｏｒｓ,,301,東京都,目黒区,青葉台４丁目３番１４号,,13,110,1530042,,,,,,,2020-02-06,1,,,,,ケードアーズ,0
1033283,9011001132277,01,0,2020-02-13,2020-02-13,株式会社ＭＩＲＯＫＵ,,301,東京都,渋谷区,渋谷２丁目６番１１号,,13,113,1500002,,,,,,,2020-02-13,1,,,,,ミロク,0
1033284,9011001132285,01,0,2020-02-07,2020-02-07,Ｂｅａｔｒｅｅ株式会社,,301,東京都,渋谷区,千駄ヶ谷３丁目６１番地３号２１６,,13,113,1510051,,,,,,,2020-02-07,1,,,,,ビアツリー,0
1033285,9011001132293,11,0,2020-04-07,2020-04-01,アサヒカルピスウェルネス株式会社,,301,東京都,渋谷区,恵比寿南２丁目４番１号,,13,113,1500022,,,,,,,2020-02-07,1,,,,,アサヒカルピスウェルネス,0
1033286,9011001132310,01,0,2020-02-10,2020-02-10,株式会社ＧＯ　ＴＯ　ＭＡＲＫＥＴ,,301,東京都,渋谷区,富ヶ谷１丁目３５番２０－６０１号富ヶ谷スプリングス,,13,113,1510063,,,,,,,2020-02-10,1,,,,,ゴートゥーマーケット,0
1033287,9011001132327,01,0,2020-02-17,2020-02-17,株式会社ＹＯＵＮＧ　ＴＯＫＹＯ,,301,東京都,渋谷区,桜丘町１０番４号,,13,113,1500031,,,,,,,2020-02-17,1,,,,,ヤングトウキョウ,0
1033288,9011001132368,01,0,2020-02-14,2020-02-14,株式会社ヒナタビ,,301,東京都,渋谷区,東３丁目６番２２号,,13,113,1500011,,,,,,,2020-02-14,1,,,,,ヒナタビ,0
1033289,9011001132376,01,0,2020-02-13,2020-02-13,株式会社汲心,,301,東京都,目黒区,原町１丁目１４番３号エリゼ目黒３０６号,,13,110,1520011,,,,,,,2020-02-13,1,,,,,,0
1033290,9011001132392,01,0,2020-02-13,2020-02-13,株式会社ラディッツインベスター,,301,東京都,渋谷区,恵比寿１丁目２４番１６号カルチェ恵比寿３０４,,13,113,1500013,,,,,,,2020-02-13,1,,,,,ラディッツインベスター,0
1033291,9011001132401,01,0,2020-02-14,2020-02-14,株式会社Ｒｅｇａｌｏｅ,,301,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８Ｆ,,13,113,1500013,,,,,,,2020-02-14,1,,,,,レガーロ,0
1033292,9011001132434,01,0,2020-02-17,2020-02-17,株式会社Ｔｏｐ　ｍｏｕｎｔａｉｎ　ｃｏｎｓｕｌｔｉｎｇ,,301,東京都,渋谷区,渋谷２丁目１０番９号２階,,13,113,1500002,,,,,,,2020-02-17,1,,,,,トップマウンテンコンサルティング,0
1033293,9011001132459,01,0,2020-02-21,2020-02-21,株式会社ａｇｅｅｚｕ,,301,東京都,渋谷区,代々木２丁目２１番８－４０８号,,13,113,1510053,,,,,,,2020-02-21,1,,,,,アーギーズ,0
1033294,9011001132467,01,0,2020-02-21,2020-02-21,株式会社ｅｓ,,301,東京都,渋谷区,渋谷３丁目１番９号ＹＡＺＡＷＡビル３階,,13,113,1500002,,,,,,,2020-02-21,1,,,,,エス,0
1033295,9011001132475,01,0,2020-02-19,2020-02-19,株式会社リグラント,,301,東京都,渋谷区,千駄ヶ谷３丁目１３番２２－３０９号,,13,113,1510051,,,,,,,2020-02-19,1,,,,,リグラント,0
1033296,9011001132483,01,0,2020-02-19,2020-02-19,株式会社Ｍｅｒ,,301,東京都,渋谷区,松濤１丁目２８番２号,,13,113,1500046,,,,,,,2020-02-19,1,,,,,メル,0
1033297,9011001132491,01,0,2020-02-20,2020-02-20,ハミングテクノロジー株式会社,,301,東京都,目黒区,中目黒３丁目６番２号中目黒Ｆ・Ｓビル５階,,13,110,1530061,,,,,,,2020-02-20,1,,,,,ハミングテクノロジー,0
1033298,9011001132500,01,0,2020-02-21,2020-02-21,株式会社ＭＡＲＵ,,301,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2020-02-21,1,,,,,マル,0
1033299,9011001132509,01,0,2020-02-21,2020-02-21,株式会社ＮＡＬＵ,,301,東京都,渋谷区,渋谷２丁目１４－６西田ビル５Ｆ,,13,113,1500002,,,,,,,2020-02-21,1,,,,,ナル,0
1033300,9011001132517,12,0,2020-05-28,2020-05-25,株式会社１８Ｃａｐｉｔａｌ,,301,東京都,港区,白金台４丁目１８番４号,,13,103,1080071,,,,,,,2020-02-25,1,,,,,エイティーンキャピタル,0
1033301,9011001132525,01,0,2020-02-25,2020-02-25,株式会社ＨＡＲＥ,,301,東京都,渋谷区,渋谷３丁目１番９号矢沢ビル３階,,13,113,1500002,,,,,,,2020-02-25,1,,,,,ハレ,0
1033302,9011001132533,01,0,2020-02-21,2020-02-21,神泉ＡＲＲＯＷＳ株式会社,,301,東京都,渋谷区,神泉町１０番１５号,,13,113,1500045,,,,,,,2020-02-21,1,,,,,シンセンアロウズ,0
1033303,9011001132558,01,0,2020-03-02,2020-03-02,株式会社ＶＡＬＧＯ,,301,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2020-03-02,1,,,,,ヴァルゴ,0
1033304,9011001132574,01,0,2020-02-26,2020-02-26,株式会社ＬＯＷＡＮ,,301,東京都,目黒区,東山２丁目１番１号,,13,110,1530043,,,,,,,2020-02-26,1,,,,,ロワン,0
1033305,9011001132582,01,0,2020-02-26,2020-02-26,ｍｅｅｔａｌｋ株式会社,,301,東京都,渋谷区,松濤１丁目２８－２ＷＯＲＫＣＯＵＲＴ渋谷松濤,,13,113,1500046,,,,,,,2020-02-26,1,,,,,ミートーク,0
1033306,9011001132590,01,0,2020-03-10,2020-03-10,株式会社インバイトミー,,301,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティウエスト２２Ｆ,,13,113,1500043,,,,,,,2020-03-10,1,,,,,インバイトミー,0
1033307,9011001132599,01,0,2020-02-28,2020-02-28,株式会社ＳＴ２Ｏ,,301,東京都,渋谷区,代々木１丁目３８番１号モダンビル５階,,13,113,1510053,,,,,,,2020-02-28,1,,,,,エスティーツーオー,0
1033308,9011001132616,01,0,2020-02-28,2020-02-28,株式会社生活福祉研究所,,301,東京都,目黒区,目黒１丁目５番１９号,,13,110,1530063,,,,,,,2020-02-28,1,,,,,セイカツフクシケンキュウジョ,0
1033309,9011001132624,01,0,2020-03-04,2020-03-04,八嘉株式会社,,301,東京都,目黒区,平町１丁目２番１５号,,13,110,1520032,,,,,,,2020-03-04,1,,,,,ハッカ,0
1033310,9011001132649,01,0,2020-03-09,2020-03-09,株式会社ＳＵＮＮＹ　ＰＯＩＮＴ,,301,東京都,渋谷区,恵比寿南１丁目１番１号ヒューマックス恵比寿ビル８Ｆ,,13,113,1500022,,,,,,,2020-03-09,1,,,,,サニーポイント,0
1033311,9011001132681,01,0,2020-03-09,2020-03-09,Ｔｒａｃｉｆｉｅｄ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社,,301,東京都,渋谷区,神宮前１丁目１５番１５号タガミ神宮前ビル３階,,13,113,1500001,,,,,,,2020-03-09,1,,,,,トラシファイドテクノロジーズ,0
1033312,9011001132707,01,0,2020-03-06,2020-03-06,ｅｌｅｖｅｎ株式会社,,301,東京都,渋谷区,道玄坂１丁目２１番１号渋谷ソラスタ３Ｆ,,13,113,1500043,,,,,,,2020-03-06,1,,,,,イレブン,0
