865411,8010003031918,01,0,2020-03-18,2020-03-18,ＤＡＩＬＰホールディング合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-03-18,1,,,,,ディーエーアイエルピーホールディング,0
865412,8010003031926,01,0,2020-03-19,2020-03-19,合同会社ＨｉＪｏＪｏ　Ｆｕｎｄ３,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2020-03-19,1,,,,,ヒジョージョーファンドサン,0
865413,8010003031934,01,0,2020-03-23,2020-03-23,新西南合同会社,,305,東京都,千代田区,岩本町３丁目１０－７東自機ビル７Ｆ,,13,101,1010032,,,,,,,2020-03-23,1,,,,,シンセイナン,0
865414,8010003031942,01,0,2020-03-23,2020-03-23,Ｓ＆Ａコンサルティング合同会社,,305,東京都,中央区,築地２丁目１５番１９号ミレニアム築地６階,,13,102,1040045,,,,,,,2020-03-23,1,,,,,エスアンドエーコンサルティング,0
865415,8010003031950,01,0,2020-03-25,2020-03-25,ＴＦＭＨ合同会社,,305,東京都,千代田区,二番町５番地５・番町フィフスビル８Ｂ,,13,101,1020084,,,,,,,2020-03-25,1,,,,,ティーエフエムエイチ,0
865416,8010003031983,01,0,2020-03-27,2020-03-27,Ｗｏｎｄｅｒ　Ｖａｌｌｅｙ合同会社,,305,東京都,中央区,銀座７丁目１５番８号,,13,102,1040061,,,,,,,2020-03-27,1,,,,,ワンダーバレー,0
865417,8010003031991,01,0,2020-03-30,2020-03-30,合同会社トーキョーカント,,305,東京都,中央区,勝どき２丁目１０番１６－７１４号,,13,102,1040054,,,,,,,2020-03-30,1,,,,,トーキョーカント,0
865418,8010003032008,01,0,2020-04-01,2020-04-01,合同会社ムーンライト,,305,東京都,中央区,新川１丁目２８番４－２０２号,,13,102,1040033,,,,,,,2020-04-01,1,,,,,ムーンライト,0
865419,8010003032016,01,0,2020-04-14,2020-04-14,イノベーションブリッジ合同会社,,305,東京都,中央区,築地２丁目１５番１５－４０９号,,13,102,1040045,,,,,,,2020-04-14,1,,,,,イノベーションブリッジ,0
865420,8010003032024,01,0,2020-04-08,2020-04-08,Ｉモバイル合同会社,,305,東京都,中央区,晴海３丁目１３番１号,,13,102,1040053,,,,,,,2020-04-08,1,,,,,アイモバイル,0
865421,8010003032032,01,0,2020-04-17,2020-04-17,ＫＲＡＩＢＵＲＧ　ＴＰＥ　Ｊａｐａｎ合同会社,,305,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2020-04-17,1,,,,,クライブルグティーピーイージャパン,0
865422,8010003032040,01,0,2020-04-06,2020-04-06,合同会社９２３,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2020-04-06,1,,,,,キューニーサン,0
865423,8010003032049,01,0,2020-04-08,2020-04-08,合同会社イオレ・ア・ヒッパ,,305,東京都,文京区,小石川１丁目１６番１３－１００３号,,13,105,1120002,,,,,,,2020-04-08,1,,,,,イオレアヒッパ,0
865424,8010003032057,01,0,2020-04-14,2020-04-14,合同会社たかパン,,305,東京都,文京区,本郷３丁目３８－１０さかえビル２Ｆ,,13,105,1130033,,,,,,,2020-04-14,1,,,,,タカパン,0
865425,8010003032065,01,0,2020-04-14,2020-04-14,マーベスティー合同会社,,305,東京都,中央区,日本橋小舟町１１番１１号Ｋ１ビル５Ｆ,,13,102,1030024,,,,,,,2020-04-14,1,,,,,マーベスティー,0
865426,8010003032073,01,0,2020-04-13,2020-04-13,合同会社ダイバース東京,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,,,,,2020-04-13,1,,,,,ダイバーストウキョウ,0
865427,8010003032081,01,0,2020-04-10,2020-04-10,合同会社アイアイティ,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２Ｆ,,13,102,1040061,,,,,,,2020-04-10,1,,,,,,0
865428,8010003032107,01,0,2020-04-28,2020-04-28,エクイニクス・ハイパースケール１・ＯＳ２合同会社,,305,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,,,,,2020-04-28,1,,,,,エクイニクスハイパースケールワンオーエスツー,0
865429,8010003032123,01,0,2020-04-23,2020-04-23,フレックス八丈不動産合同会社,,305,東京都,八丈島八丈町,大賀郷６１６７番地,,13,401,1001401,,,,,,,2020-04-23,1,,,,,フレックスハチジョウフドウサン,0
865430,8010003032148,01,0,2020-05-01,2020-05-01,合同会社リバーサイド・インベストメント・ツー,,305,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2020-05-01,1,,,,,リバーサイドインベストメントツー,0
865431,8010003032164,01,0,2020-05-08,2020-05-08,ＰＧ串間メガソーラー２号合同会社,,305,東京都,中央区,日本橋人形町３丁目１０番１号,,13,102,1030013,,,,,,,2020-05-08,1,,,,,ピージークシマメガソーラーニゴウ,0
865432,8010003032180,01,0,2020-05-08,2020-05-08,合同会社松島慶太郎商店,,305,東京都,中央区,築地６丁目１番５号,,13,102,1040045,,,,,,,2020-05-08,1,,,,,マツシマケイタロウショウテン,0
865433,8010003032197,01,0,2020-05-18,2020-05-18,合同会社ゆもある,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2020-05-18,1,,,,,ユモアル,0
865434,8010003032214,01,0,2020-05-12,2020-05-12,ＶＨ２ホールディングス合同会社,,305,東京都,千代田区,永田町２丁目１０番３号,,13,101,1000014,,,,,,,2020-05-12,1,,,,,ヴィーエイチツーホールディングス,0
865435,8010003032230,01,0,2020-05-15,2020-05-15,合同会社アズファクトマネジメント,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2020-05-15,1,,,,,アズファクトマネジメント,0
865436,8010003032239,01,0,2020-05-18,2020-05-18,Ｈｕｍａｎ　Ｂｏｎｄ合同会社,,305,東京都,中央区,日本橋兜町１７番１号日本橋ロイヤルプラザ７０６,,13,102,1030026,,,,,,,2020-05-18,1,,,,,ヒューマンボンド,0
865437,8010003032247,01,0,2020-05-18,2020-05-18,合同会社ホタルブネ,,305,東京都,千代田区,外神田４丁目１１番８号東油ビル１階,,13,101,1010021,,,,,,,2020-05-18,1,,,,,ホタルブネ,0
865438,8010003032255,01,0,2020-05-22,2020-05-22,ＭＡＺＡＲＩＢＡ合同会社,,305,東京都,文京区,千石４丁目１５番７号,,13,105,1120011,,,,,,,2020-05-22,1,,,,,マザリバ,0
865439,8010003032263,01,0,2020-05-20,2020-05-20,合同会社ジオストリート,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ－ＫＳフロア,,13,101,1020074,,,,,,,2020-05-20,1,,,,,ジオストリート,0
865440,8010003032271,01,0,2020-05-25,2020-05-25,合同会社ロータス,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-05-25,1,,,,,ロータス,0
865441,8010003032305,01,0,2020-05-28,2020-05-28,合同会社サカキ,,305,東京都,中央区,八丁堀３丁目１１－１２Ｂ１Ｆ,,13,102,1040032,,,,,,,2020-05-28,1,,,,,サカキ,0
986118,9010003030002,01,0,2019-06-17,2019-06-12,日本スキンケアコンシェルジュ合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2019-06-12,1,,,,,ニホンスキンケアコンシェルジュ,0
986119,9010003030010,01,0,2019-06-17,2019-06-12,合同会社ティグレ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-06-12,1,,,,,ティグレ,0
986120,9010003030035,01,0,2019-06-20,2019-06-17,リエナジーソリューション合同会社,,305,東京都,中央区,東日本橋２丁目１番１２号,,13,102,1030004,,,,,,,2019-06-17,1,,,,,リエナジーソリューション,0
986121,9010003030043,01,0,2019-06-21,2019-06-18,合同会社バーベナ,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2019-06-18,1,,,,,バーベナ,0
986122,9010003030068,01,0,2019-06-25,2019-06-20,村上ファーム合同会社,,305,東京都,中央区,八丁堀３丁目６番５号佐野ビル,,13,102,1040032,,,,,,,2019-06-20,1,,,,,ムラカミファーム,0
986123,9010003030076,01,0,2019-06-26,2019-06-21,合同会社久喜エステート,,305,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2019-06-21,1,,,,,クキエステート,0
986124,9010003030084,01,0,2019-07-01,2019-06-26,ＫＥＢ合同会社,,305,東京都,千代田区,丸の内３丁目４番１号,,13,101,1000005,,,,,,,2019-06-26,1,,,,,ケーイービー,0
986125,9010003030092,12,0,2020-01-23,2020-01-17,合同会社イチケイ,,305,東京都,中央区,日本橋浜町１丁目１１番３－４０３号,,13,102,1030007,,,,,,,2019-06-28,1,,,,,イチケイ,0
986126,9010003030101,01,0,2019-07-04,2019-07-01,合同会社山王サポート３号,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-07-01,1,,,,,サンノウサポートサンゴウ,0
986127,9010003030118,01,0,2019-07-05,2019-07-02,日光Ｐｌｕｓ１０合同会社３,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-07-02,1,,,,,ニッコウプラステンサン,0
986128,9010003030126,01,0,2019-07-05,2019-07-02,スペラデザイン合同会社,,305,東京都,千代田区,二番町９番３号ＴＨＥＢＡＳＥ麹町１階,,13,101,1020084,,,,,,,2019-07-02,1,,,,,スペラデザイン,0
986129,9010003030134,01,0,2019-07-03,2019-06-28,ＰＭＰＫ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2019-06-28,1,,,,,ピーエムピーケー,0
986130,9010003030150,01,0,2019-07-22,2019-07-17,合同会社グローバル人材育成サポート,,305,東京都,千代田区,富士見２丁目２番１４－１５０３号,,13,101,1020071,,,,,,,2019-07-17,1,,,,,グローバルジンザイイクセイサポート,0
986131,9010003030159,01,0,2019-07-18,2019-07-12,合同会社リープズ,,305,東京都,中央区,銀座８丁目１７番５号,,13,102,1040061,,,,,,,2019-07-12,1,,,,,リープズ,0
986132,9010003030167,01,0,2019-07-12,2019-07-09,Ｓｔｅｒｌｉｎｇ　Ｍａｇｎｏｌｉａ　Ｉｎｖｅｓｔｍｅｎｔ合同会社,,305,東京都,中央区,銀座１丁目１６番７号銀座大栄ビル６階,,13,102,1040061,,,,,,,2019-07-09,1,,,,,スターリングマグノリアインベストメント,0
986133,9010003030175,01,0,2019-07-17,2019-07-11,合同会社ただの山岳用品店,,305,東京都,文京区,白山２丁目７番１０号,,13,105,1120001,,,,,,,2019-07-11,1,,,,,タダノサンガクヨウヒンテン,0
986134,9010003030183,01,0,2019-07-16,2019-07-10,ＧＩＮＺＡ　Ｓ　ＣＬＡＳＳ合同会社,,305,東京都,中央区,銀座８丁目１８番２号カスタリア銀座Ⅲ４０８号室,00117118,13,102,1040061,,,,,,,2019-07-10,1,,,,,ギンザエスクラス,0
986135,9010003030191,01,0,2019-07-16,2019-07-10,合同会社Ｌ．Ｅ．Ｍ,,305,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一２階,,13,102,1030027,,,,,,,2019-07-10,1,,,,,エルイーエム,0
986136,9010003030209,01,0,2019-07-22,2019-07-17,広島中央合同会社,,305,東京都,千代田区,丸の内１丁目８番２号,,13,101,1000005,,,,,,,2019-07-17,1,,,,,ヒロシマチュウオウ,0
986137,9010003030225,01,0,2019-07-23,2019-07-18,合同会社ＪＲＰＦ青木町,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-07-18,1,,,,,ジェイアールピーエフアオキチョウ,0
986138,9010003030233,01,0,2019-07-25,2019-07-22,ＷＡＬＫ＆ＳＬＥＥＰ合同会社,,305,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８Ｆ,,13,101,1020093,,,,,,,2019-07-22,1,,,,,ウォークアンドスリープ,0
986139,9010003030241,01,0,2019-07-25,2019-07-22,ＮＳＡ合同会社,,305,東京都,千代田区,神田神保町２丁目２６番４号マルニビル２０３,,13,101,1010051,,,,,,,2019-07-22,1,,,,,エヌエスエイ,0
986140,9010003030258,01,0,2019-08-01,2019-07-29,合同会社分散型ソーシャルネットワーク機構,,305,東京都,千代田区,神田佐久間町３丁目３８号第５東ビル５階,,13,101,1010025,,,,,,,2019-07-29,1,,,,,ブンサンガタソーシャルネットワークキコウ,0
986141,9010003030266,12,1,2019-09-13,2019-09-09,マップボックス・ジャパン合同会社,,305,東京都,千代田区,丸の内１丁目６－５丸の内北口ビルディング９階,,13,101,1000005,,,,,,,2019-07-24,1,,,,,マップボックスジャパン,0
986142,9010003030282,01,0,2019-08-01,2019-07-29,合同会社運用１２号,,305,東京都,千代田区,飯田橋１丁目３番２号曙杉館４階清和コンサルティング株式会社内,,13,101,1020072,,,,,,,2019-07-29,1,,,,,ウンヨウジュウニゴウ,0
986143,9010003030290,01,0,2019-07-31,2019-07-26,ナインアワーズプロパティファンド５号合同会社,,305,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,,,,,2019-07-26,1,,,,,,0
986144,9010003030299,01,0,2019-08-01,2019-07-29,るれれび商店合同会社,,305,東京都,文京区,向丘１丁目１４番４号,,13,105,1130023,,,,,,,2019-07-29,1,,,,,ルレレビショウテン,0
986145,9010003030316,01,0,2019-08-06,2019-08-01,ｚＦｉｌｍｓ合同会社,,305,東京都,中央区,日本橋蛎殻町１丁目３６番４号栄光ビル５階,,13,102,1030014,,,,,,,2019-08-01,1,,,,,ゼットフィルム,0
986146,9010003030324,01,0,2019-08-01,2019-07-29,メーネ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ－ＫＳフロア,,13,101,1020074,,,,,,,2019-07-29,1,,,,,メーネ,0
986147,9010003030332,12,0,2020-02-26,2020-02-21,合同会社ＩＮＳ－ａｃｃｏｕｎｔａｎｔｓ,,305,東京都,千代田区,東神田２丁目７番２－１２０５号,,13,101,1010031,,,,,,,2019-08-02,1,,,,,アイエヌエスアカウンタンツ,0
986148,9010003030340,01,0,2019-08-05,2019-07-31,オレンジコンサルティング合同会社,,305,東京都,中央区,日本橋小網町８番２号,,13,102,1030016,,,,,,,2019-07-31,1,,,,,オレンジコンサルティング,0
986149,9010003030349,01,0,2019-08-06,2019-08-01,アマテラス・ファーミング合同会社,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2019-08-01,1,,,,,アマテラスファーミング,0
986150,9010003030357,01,0,2019-08-08,2019-08-05,ケイテン・ヘルスケア合同会社,,305,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2019-08-05,1,,,,,ケイテンヘルスケア,0
986151,9010003030365,01,0,2019-08-09,2019-08-06,タカジムプラス合同会社,,305,東京都,千代田区,九段南１丁目５－６りそな九段ビル５Ｆ－ＫＳフロア,,13,101,1020074,,,,,,,2019-08-06,1,,,,,,0
986152,9010003030373,01,0,2019-08-13,2019-08-07,ＪＰＡ１合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-08-07,1,,,,,ジェーピーエーワン,0
986153,9010003030398,01,0,2019-08-15,2019-08-09,合同会社博士,,305,東京都,文京区,大塚３丁目１７番２号,,13,105,1120012,,,,,,,2019-08-09,1,,,,,ハカセ,0
986154,9010003030407,01,0,2019-08-16,2019-08-13,合同会社ＴＲＡＷＨＡＬＬＥＲ,,305,東京都,千代田区,外神田６丁目１５番１４号外神田ストークビル３階,,13,101,1010021,,,,,,,2019-08-13,1,,,,,トラヴェラー,0
986155,9010003030415,01,0,2019-08-20,2019-08-15,Ｓｕｐｅｒｎｏｖａ　Ｆｕｒａｎｏ合同会社,,305,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３階,,13,102,1040061,,,,,,,2019-08-15,1,,,,,スーパーノヴァフラノ,0
986156,9010003030423,12,0,2020-03-30,2020-03-23,合同会社Ｓｔａｒｔ,,305,東京都,品川区,東大井１丁目１５番１３号３０１,,13,109,1400011,,,,,,,2019-08-15,1,,,,,スタート,0
986157,9010003030431,01,0,2019-08-20,2019-08-15,合同会社アーバンワークス,,305,東京都,千代田区,六番町１５番２号,,13,101,1020085,,,,,,,2019-08-15,1,,,,,アーバンワークス,0
986158,9010003030448,01,0,2019-08-23,2019-08-20,アクセントトーン合同会社,,305,東京都,中央区,築地６丁目７番１１－３０１号,,13,102,1040045,,,,,,,2019-08-20,1,,,,,アクセントトーン,0
986159,9010003030464,01,0,2019-08-27,2019-08-22,東京軽貨物合同会社,,305,東京都,千代田区,内神田１丁目５番１１－２０２号,,13,101,1010047,,,,,,,2019-08-22,1,,,,,トウキョウケイカモツ,0
986160,9010003030472,01,0,2019-08-28,2019-08-23,合同会社東京キングダム,,305,東京都,中央区,新川１丁目１７番１８号,,13,102,1040033,,,,,,,2019-08-23,1,,,,,トウキョウキングダム,0
986161,9010003030480,01,0,2019-08-29,2019-08-26,合同会社すばる,,305,東京都,千代田区,一番町２０番地１３ＯＮＥＡＶＥＮＵＥ５０２号,,13,101,1020082,,,,,,,2019-08-26,1,,,,,スバル,0
986162,9010003030497,01,0,2019-09-04,2019-08-30,合同会社ヨークコア,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-08-30,1,,,,,ヨークコア,0
986163,9010003030514,01,0,2019-09-05,2019-09-02,合同会社ＴＥＥＮＡＧＥ　ＥＭＯＴＩＯＮ,,305,東京都,中央区,勝どき６丁目５番１６－９１３号,,13,102,1040054,,,,,,,2019-09-02,1,,,,,ティーンエイジエモーション,0
986164,9010003030522,01,0,2019-09-10,2019-09-05,合同会社マウロア,,305,東京都,中央区,築地６丁目２６番１号,,13,102,1040045,,,,,,,2019-09-05,1,,,,,マウロア,0
986165,9010003030530,01,0,2019-09-06,2019-09-03,ＤｙｃｏＷｏｒｋｓ合同会社,,305,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４階,,13,102,1030026,,,,,,,2019-09-03,1,,,,,ダイコーワークス,0
986166,9010003030539,01,0,2019-09-09,2019-09-04,合同会社Ｈ＆Ｌ,,305,東京都,中央区,明石町２－８－１Ａ,,13,102,1040044,,,,,,,2019-09-04,1,,,,,エイチアンドエル,0
986167,9010003030555,01,0,2019-09-11,2019-09-06,Ｏｒａｎｇｅ　Ｍａｐ合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-06,1,,,,,オレンジマップ,0
986168,9010003030571,01,0,2019-09-17,2019-09-11,合同会社リトルスワン,,305,東京都,中央区,晴海２丁目２番４２－２００６号,,13,102,1040053,,,,,,,2019-09-11,1,,,,,リトルスワン,0
986169,9010003030588,01,0,2019-09-18,2019-09-12,合同会社ＪＲＰＦ東新宿,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-12,1,,,,,ジェイアールピーエフヒガシシンジュク,0
986170,9010003030596,01,0,2019-09-18,2019-09-12,合同会社Ｌｉｎｋ　Ｃａｐｉｔａｌ,,305,東京都,文京区,水道２丁目４番２７号,,13,105,1120005,,,,,,,2019-09-12,1,,,,,リンクキャピタル,0
986171,9010003030605,01,0,2019-09-20,2019-09-17,合同会社ゼロトゥーレインボー,,305,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階１４１４号,,13,102,1040061,,,,,,,2019-09-17,1,,,,,ゼロトゥーレインボー,0
986172,9010003030621,01,0,2019-09-20,2019-09-17,ファーンデール懐石合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階,,13,101,1020074,,,,,,,2019-09-17,1,,,,,ファーンデールカイセキ,0
986173,9010003030638,01,0,2019-09-25,2019-09-19,日本橋ホテル合同会社,,305,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2019-09-19,1,,,,,ニホンバシホテル,0
986174,9010003030646,01,0,2019-09-25,2019-09-19,カシオペア４西馬込合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアヨンニシマゴメ,0
986175,9010003030654,01,0,2019-09-26,2019-09-20,カシオペア１２西新宿３合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアイチニーニシシンジュクサン,0
986176,9010003030662,01,0,2019-09-25,2019-09-19,カシオペア２０中野坂上合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアニゼロナカノサカウエ,0
986177,9010003030670,01,0,2019-09-25,2019-09-19,カシオペア２８春日町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアニハチカスガチョウ,0
986178,9010003030679,01,0,2019-09-26,2019-09-20,カシオペア３７高輪合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアサンナナタカナワ,0
986179,9010003030687,01,0,2019-09-26,2019-09-20,カシオペア４５目白合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアヨンゴメジロ,0
986180,9010003030695,01,0,2019-09-27,2019-09-24,カシオペア４６新栄３合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアヨンロクシンサカエサン,0
986181,9010003030704,01,0,2019-09-27,2019-09-24,カシオペア５５日本橋馬喰町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアゴゴニホンバシバクロチョウ,0
986182,9010003030712,01,0,2019-09-27,2019-09-24,カシオペア６３Ｇｉｎｚａ合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアロクサンギンザ,0
986183,9010003030720,01,0,2019-09-27,2019-09-24,カシオペア７１礎町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアナナイチイシズエチョウ,0
986184,9010003030729,01,0,2019-09-27,2019-09-24,カシオペア８０ウィルドゥ堺筋本町合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアハチゼロウィルドゥサカイスジホンマチ,0
986185,9010003030737,11,0,2020-02-27,2020-02-20,合同会社ＫｉｒａｋｉｒＡ,,305,東京都,中央区,東日本橋３丁目４番２号アクラス日本橋７０２,,13,102,1030004,,,,,,,2019-09-25,1,,,,,キラキラ,0
986186,9010003030778,01,0,2019-10-03,2019-09-30,ＣＴＪホールディングス１合同会社,,305,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,,,,,2019-09-30,1,,,,,シーティージェイホールディングスイチ,0
986187,9010003030786,01,0,2019-10-03,2019-09-30,合同会社ドーム,,305,東京都,文京区,目白台３丁目２６番９－６０４号,,13,105,1120015,,,,,,,2019-09-30,1,,,,,ドーム,0
986188,9010003030811,01,0,2019-10-11,2019-10-08,合同会社稜和コンサルティング,,305,東京都,中央区,新川１丁目３番２１号,,13,102,1040033,,,,,,,2019-10-08,1,,,,,リョウワコンサルティング,0
986189,9010003030836,01,0,2019-10-09,2019-10-04,ＲＴパートナーズ合同会社,,305,東京都,文京区,本郷１丁目２９番１０－１１０１号,,13,105,1130033,,,,,,,2019-10-04,1,,,,,アールティーパートナーズ,0
986190,9010003030852,01,0,2019-10-11,2019-10-08,フィンタス・クイジット合同会社,,305,東京都,千代田区,岩本町３丁目８番８号,,13,101,1010032,,,,,,,2019-10-08,1,,,,,フィンタスクイジット,0
986191,9010003030860,01,0,2019-10-16,2019-10-10,合同会社技達,,305,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2019-10-10,1,,,,,アヤタチ,0
986192,9010003030877,01,0,2019-10-18,2019-10-15,合同会社Ｓｕｍｍｉｔ　Ａｐｏｌｌｏ　Ｅｌｅｖｅｎ,,305,東京都,中央区,日本橋室町４丁目３番１６号,,13,102,1030022,,,,,,,2019-10-15,1,,,,,サミットアポロイレブン,0
986193,9010003030885,01,0,2019-10-25,2019-10-21,合同会社三軒茶屋壱号,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2019-10-21,1,,,,,サンゲンヂャヤイチゴウ,0
986194,9010003030893,01,0,2019-10-24,2019-10-18,合同会社東京レジデンシャル１,,305,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2019-10-18,1,,,,,トウキョウレジデンシャルワン,0
986195,9010003030902,01,0,2019-10-24,2019-10-18,合同会社カナフレックスインフラテックパートナーズ,,305,東京都,文京区,春日２丁目４番４号コーポ柏,,13,105,1120003,,,,,,,2019-10-18,1,,,,,カナフレックスインフラテックパートナーズ,0
986196,9010003030919,01,0,2019-10-29,2019-10-24,ＭＵＣＯＭ合同会社,,305,東京都,千代田区,内神田３丁目２４番７号坂口ビル,,13,101,1010047,,,,,,,2019-10-24,1,,,,,ミューコム,0
986197,9010003030927,01,0,2019-10-29,2019-10-24,ＴＣ　Ｊｕｐｉｔｅｒ　Ｉｎｖｅｓｔｍｅｎｔｓ合同会社,,305,東京都,千代田区,神田練塀町３番地,,13,101,1010022,,,,,,,2019-10-24,1,,,,,ティーシージュピターインベストメンツ,0
986198,9010003030935,01,0,2019-10-31,2019-10-28,ＴＲＩＰＬＥＭＥＲＧＥ合同会社,,305,東京都,千代田区,大手町１丁目７番２号東京サンケイビル２７階,,13,101,1000004,,,,,,,2019-10-28,1,,,,,トリプルマージ,0
986199,9010003030951,01,0,2019-11-06,2019-11-01,ハンセン・ジャパン２号合同会社,,305,東京都,中央区,晴海１丁目８番８号,,13,102,1040053,,,,,,,2019-11-01,1,,,,,ハンセンジャパンニゴウ,0
986200,9010003030968,01,0,2019-11-05,2019-10-30,合同会社篠崎商事,,305,東京都,中央区,八丁堀２丁目２９番６号,,13,102,1040032,,,,,,,2019-10-30,1,,,,,シノザキショウジ,0
986201,9010003030976,01,0,2019-11-08,2019-11-05,ＪＩＦソーラーエナジー合同会社,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2019-11-05,1,,,,,ジェイアイエフソーラーエナジー,0
986202,9010003031000,01,0,2019-11-11,2019-11-06,合同会社南浜バイオマス発電所,,305,東京都,千代田区,神田小川町２丁目８番地進盛ビル４階,,13,101,1010052,,,,,,,2019-11-06,1,,,,,ミナミハマバイオマスハツデンショ,0
986203,9010003031025,12,0,2020-01-10,2019-12-26,合同会社フィズコード,,305,東京都,新宿区,下落合３丁目１５－２２ランドール目白５０２,,13,104,1610033,,,,,,,2019-11-12,1,,,,,フィズコード,0
