864374,8010003019590,12,1,2018-10-04,2018-09-28,合同会社カーサブリッジ,,305,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2015-10-05,1,,,,,カーサブリッジ,0
864375,8010003019599,11,0,2016-05-26,2016-05-24,合同会社モアナ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
864376,8010003019608,01,0,2015-10-26,2015-10-05,合同会社文坂プロパティー,,305,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,,,,,2015-10-05,1,,,,,,0
864377,8010003019616,11,1,2018-04-25,2018-03-13,合同会社ＪＲＰＦ大森,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2015-10-05,1,,,,,ジェイアールピーエフオオモリ,0
864378,8010003019624,11,0,2018-06-04,2018-05-30,合同会社ＲＨ－ＯＮＥ,,305,東京都,千代田区,丸の内３丁目１番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,アールエイチワン,0
864379,8010003019632,01,0,2015-10-26,2015-10-05,合同会社ジーケーゼロキュウ,,305,東京都,千代田区,丸の内３丁目１番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
864380,8010003019640,11,0,2017-11-28,2017-11-22,合同会社ＪＲＰＦ学大,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
864381,8010003019649,21,0,2019-01-29,2019-01-25,合同会社ＨＣアルタイル,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2019-01-25,01,,,2015-10-05,1,,,,,エイチシーアルタイル,0
864382,8010003019657,01,1,2018-12-11,2015-10-05,合同会社ＴＣＴＳ０９,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2015-10-05,1,,,,,ティーシーティーエスゼロキュウ,0
864383,8010003019673,12,0,2015-10-28,2015-10-05,茗荷谷アセットマネジメント合同会社,,305,東京都,江戸川区,西小岩４丁目９番５号,,13,123,1330057,,,,,,,2015-10-05,1,,,,,,0
864384,8010003019681,12,0,2020-01-24,2020-01-21,リアライズ太陽光発電所合同会社,,305,東京都,千代田区,神田平河町１番地・第３東ビル６階,,13,101,1010027,,,,,,,2015-10-05,1,,,,,リアライズタイヨウコウハツデンショ,0
864385,8010003019822,01,0,2015-10-26,2015-10-05,大進館合名会社,,303,東京都,千代田区,（東京市神田区美土代町三丁目１番地）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
864386,8010003019830,01,0,2015-10-26,2015-10-05,合資会社勝木金網商店,,304,東京都,千代田区,（東京市神田区松枝町６番地）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
864387,8010003019839,01,0,2015-10-26,2015-10-05,合資会社精英社,,304,東京都,中央区,（東京市日本橋区葺屋町７番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
864388,8010003019847,21,0,2016-04-21,2016-04-12,合同会社わかばインベストメント,,305,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,2016-04-12,01,,,2015-10-05,1,,,,,,0
864389,8010003019855,01,1,2018-05-07,2015-10-05,Ｐａｔｔｅｒｎ　Ｄｅｖｅｌｏｐｍｅｎｔ　Ｊａｐａｎ合同会社,,305,東京都,港区,赤坂１丁目１１番４４号赤坂インターシティ３階,,13,103,1070052,,,,,,,2015-10-05,1,,,,,パターンデベロップメントジャパン,0
864390,8010003019863,12,1,2020-02-12,2016-03-04,Ｍｅｇａ　Ｓｏｌａｒ１４０７－Ｌ合同会社,,305,東京都,港区,赤坂２丁目２２番２４号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,メガソーラーイチヨンゼロナナエル,0
864391,8010003019871,12,0,2018-08-20,2018-08-15,Ｍｅｇａ　Ｓｏｌａｒ１４１５－Ｌ合同会社,,305,東京都,港区,浜松町２丁目４番１号世界貿易センタービル２１階,,13,103,1050013,,,,,,,2015-10-05,1,,,,,メガソーラーイチヨンイチゴエル,0
864392,8010003019888,01,0,2015-10-26,2015-10-05,アオイ合同会社,,305,東京都,港区,六本木７丁目１５番７号ユニ六本木７－Ｆ,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
864393,8010003019896,12,1,2019-03-15,2019-03-06,第二千代田高原太陽光合同会社,,305,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,ダイニチヨダコウゲンタイヨウコウ,0
864394,8010003019905,21,0,2018-01-19,2018-01-15,合同会社プラス・ワン,,305,東京都,中央区,築地４丁目１番２号銀座中央ビル３０２号室,,13,102,1040045,,,2018-01-15,01,,,2015-10-05,1,,,,,,0
864395,8010003019913,21,0,2016-05-17,2016-05-11,ダイアグノステクス・ジャパン合同会社,,305,東京都,中央区,銀座１丁目３番３号,,13,102,1040061,,,2016-05-11,01,,,2015-10-05,1,,,,,,0
864396,8010003019921,01,0,2015-10-28,2015-10-05,ドライビングフォース合同会社,,305,東京都,文京区,小石川５丁目１０番４号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
864397,8010003019946,01,0,2015-10-26,2015-10-05,合同会社ＴＣ９,,305,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2015-10-05,1,,,,,,0
864398,8010003019962,12,0,2018-06-11,2018-06-05,ＡＰＣＯ　Ｗｏｒｌｄｗｉｄｅ合同会社,,305,東京都,港区,南青山１丁目１番１号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アプコワールドワイド,0
864399,8010003019970,12,0,2015-10-28,2015-10-06,小日向不動産合同会社,,305,東京都,江戸川区,平井４丁目２９番１２号,,13,123,1320035,,,,,,,2015-10-05,1,,,,,,0
864400,8010003019979,12,1,2020-04-30,2020-04-08,Ｐ．ＰＡＮＥＬ合同会社,,305,東京都,千代田区,大手町１丁目７番２号東京サンケイビル２７階,,13,101,1000004,,,,,,,2015-10-05,1,,,,,ピーパネル,0
864401,8010003019987,01,0,2015-10-26,2015-10-05,合同会社花筵,,305,東京都,千代田区,外神田３丁目８番１７号渡辺ビル４Ｆ,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
984824,9010003010219,01,0,2015-10-26,2015-10-05,合資会社柴崎商店,,304,東京都,千代田区,（東京市神田区元久右衛門町一丁目１０番地）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984825,9010003010227,21,0,2017-10-11,2017-10-02,合資会社秀好堂,,304,東京都,千代田区,神田錦町３丁目２２番地,,13,101,1010054,,,2017-10-02,01,,,2015-10-05,1,,,,,,0
984826,9010003010235,01,0,2015-10-26,2015-10-05,合資会社塩田商店,,304,東京都,千代田区,（東京市神田区須田町二丁目８番地８）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984827,9010003010243,01,0,2015-10-26,2015-10-05,ジエー．ヴイ．リコーゼル合資会社,,304,東京都,千代田区,（東京市麴町区丸ノ内三丁目８番地）,00063068,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984828,9010003010251,01,0,2015-10-26,2015-10-05,合資会社眞光社,,304,東京都,千代田区,（東京市麴町区九段二丁目６番地ノ５）,00063071,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984829,9010003010318,01,0,2015-10-28,2015-10-05,合名会社日本能力開発協会,,303,東京都,文京区,西片２丁目１１番１１号上野マンション１０６号室,,13,105,1130024,,,,,,,2015-10-05,1,,,,,,0
984830,9010003010458,01,0,2015-10-26,2015-10-05,合資会社未来創造社,,304,東京都,中央区,築地１丁目９番１１号ムルーエ築地９０２号,,13,102,1040045,,,,,,,2015-10-05,1,,,,,,0
984831,9010003010549,01,0,2015-10-26,2015-10-05,合資会社ブリッジビルダー,,304,東京都,千代田区,一番町２３番地２番町ロイヤルコート,,13,101,1020082,,,,,,,2015-10-05,1,,,,,,0
984832,9010003010623,01,0,2015-10-26,2015-10-05,帝国通商合資会社,,304,東京都,千代田区,丸の内１丁目１番地３号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
984833,9010003010846,01,0,2015-10-26,2015-10-05,合資会社フォン国際会計,,304,東京都,千代田区,神田美土代町１１番地,,13,101,1010053,,,,,,,2015-10-05,1,,,,,,0
984834,9010003010879,01,0,2015-10-26,2015-10-05,葵合資会社,,304,東京都,中央区,日本橋小舟町１５番１７号,,13,102,1030024,,,,,,,2015-10-05,1,,,,,,0
984835,9010003011027,01,0,2015-10-26,2015-10-05,合資会社マント,,304,東京都,中央区,銀座６丁目１３番７号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
984836,9010003011209,01,0,2015-10-26,2015-10-05,合資会社アロマ・フランセ,,304,東京都,千代田区,二番町１番地,,13,101,1020084,,,,,,,2015-10-05,1,,,,,,0
984837,9010003011258,01,0,2015-10-26,2015-10-05,シンセサイズ合資会社,,304,東京都,千代田区,神田神保町１番地１３０,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,0
984838,9010003011274,01,0,2015-10-28,2015-10-05,合資会社ミクスチャー,,304,東京都,文京区,本郷４丁目２５番５－４０１号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984839,9010003011398,01,0,2015-10-26,2015-10-05,合資会社神田アイティーサロン,,304,東京都,千代田区,神田神保町１丁目１３番地８号,,13,101,1010051,,,,,,,2015-10-05,1,,,,,,0
984840,9010003011431,01,0,2015-10-26,2015-10-05,合資会社ファーイーストゲートウェイ,,304,東京都,中央区,佃２丁目２番１０号,,13,102,1040051,,,,,,,2015-10-05,1,,,,,,0
984841,9010003011456,01,0,2015-10-26,2015-10-05,合資会社ホトニクスジャパン,,304,東京都,千代田区,丸の内３丁目４番１号新国際ビル９３２号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
984842,9010003011472,01,0,2015-10-26,2015-10-05,合資会社ルビー・ルージュコーポレーション,,304,東京都,千代田区,一番町２３番２,,13,101,1020082,,,,,,,2015-10-05,1,,,,,,0
984843,9010003011539,01,0,2015-10-28,2015-10-05,合資会社フォーワード,,304,東京都,文京区,千駄木５丁目６番１５号,,13,105,1130022,,,,,,,2015-10-05,1,,,,,,0
984844,9010003011547,01,0,2015-10-28,2015-10-05,合資会社ゴードビス,,304,東京都,文京区,本郷１丁目１０番１３号ＧＳハイム本郷２０３,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984845,9010003011571,01,0,2015-10-26,2015-10-05,ジンタン合資会社,,304,東京都,千代田区,三番町７番地１朝日三番町プラザ４０５,,13,101,1020075,,,,,,,2015-10-05,1,,,,,,0
984846,9010003011646,01,0,2015-10-28,2015-10-05,合資会社オムレツ,,304,東京都,文京区,音羽２丁目１番２号,,13,105,1120013,,,,,,,2015-10-05,1,,,,,,0
984847,9010003011761,01,0,2015-10-26,2015-10-05,合名会社ヴィークル・セカンド,,303,東京都,千代田区,神田駿河台１丁目５番６－２０３,,13,101,1010062,,,,,,,2015-10-05,1,,,,,,0
984848,9010003011828,01,0,2015-10-28,2015-10-05,合資会社ＫＯＢＡ,,304,東京都,文京区,大塚５丁目１２番１号,,13,105,1120012,,,,,,,2015-10-05,1,,,,,,0
984849,9010003011869,01,0,2015-10-28,2015-10-05,合資会社バーン,,304,東京都,文京区,本郷２丁目１１番２号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984850,9010003011910,01,0,2015-10-26,2015-10-05,きりしまフラワー互助会合資会社,,304,東京都,千代田区,麹町２丁目２番３１号,,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
984851,9010003012000,01,0,2015-10-26,2015-10-05,合資会社ＵＧ．ＣＯＭ,,304,東京都,千代田区,外神田６丁目１５番１６号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
984852,9010003012058,01,0,2015-10-26,2015-10-05,合資会社女性の本音研究所,,304,東京都,中央区,銀座２丁目１３番２０号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
984853,9010003012157,01,0,2015-10-26,2015-10-05,宮入総業合資会社,,304,東京都,中央区,日本橋横山町６番１８号,,13,102,1030003,,,,,,,2015-10-05,1,,,,,,0
984854,9010003012330,01,0,2015-10-26,2015-10-05,合資会社猿工房,,304,東京都,千代田区,外神田６丁目１６番９号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
984855,9010003012347,01,0,2015-10-28,2015-10-05,合資会社ロール,,304,東京都,文京区,本郷６丁目２２番３号大和荘,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984856,9010003012388,21,0,2018-01-26,2018-01-24,合資会社中央コンサルティング共同事務所,,304,東京都,中央区,日本橋人形町１丁目７番９号,,13,102,1030013,,,2018-01-24,21,,,2015-10-05,1,,,,,,0
984857,9010003012396,01,0,2015-10-26,2015-10-05,合資会社リアル・ソリューション,,304,東京都,中央区,八重洲１丁目４番２１号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,,0
984858,9010003012405,01,0,2015-10-26,2015-10-05,合資会社画狼工房,,304,東京都,中央区,勝どき５丁目８番地７号１００２号室,,13,102,1040054,,,,,,,2015-10-05,1,,,,,,0
984859,9010003012470,01,0,2015-10-26,2015-10-05,合資会社リアル・サクセス,,304,東京都,中央区,八重洲１丁目４番２１号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,,0
984860,9010003012479,21,0,2016-08-22,2016-07-11,合資会社インティ・ライミ,,304,東京都,中央区,日本橋蛎殻町１丁目１７番２号ライオンズマンション日本橋５０１号,,13,102,1030014,,,2016-07-11,01,,,2015-10-05,1,,,,,,0
984861,9010003012487,01,0,2015-10-26,2015-10-05,合資会社リアル・アドバンス,,304,東京都,中央区,八重洲１丁目４番２１号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,,0
984862,9010003012553,01,0,2015-10-26,2015-10-05,合資会社明和,,304,東京都,中央区,日本橋本町４丁目２番１３号,,13,102,1030023,,,,,,,2015-10-05,1,,,,,,0
984863,9010003012603,21,0,2020-01-28,2020-01-27,合資会社スー・インターナショナル,,304,東京都,千代田区,二番町５番地５,,13,101,1020084,,,2020-01-27,21,,,2015-10-05,1,,,,,,0
984864,9010003012628,01,0,2015-10-26,2015-10-05,合資会社ＴＮ総合サービス,,304,東京都,中央区,日本橋蛎殻町１丁目９番９号,,13,102,1030014,,,,,,,2015-10-05,1,,,,,,0
984865,9010003012677,01,0,2015-10-26,2015-10-05,合同会社ＣＶ３,,305,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
984866,9010003012702,01,0,2015-10-28,2015-10-05,エンバイロ・ジャパン合同会社,,305,東京都,文京区,水道２丁目７番４号,,13,105,1120005,,,,,,,2015-10-05,1,,,,,,0
984867,9010003012710,01,1,2020-02-17,2015-10-05,合同会社絵画買取倶楽部,,305,東京都,中央区,銀座１丁目２０番９号岡崎ビル４階Ｂ号室,,13,102,1040061,,,,,,,2015-10-05,1,,,,,カイガカイトリクラブ,0
984868,9010003012743,21,0,2018-08-16,2018-08-10,合同会社アール・エス・ワン,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2018-08-10,01,,,2015-10-05,1,,,,,アールエスワン,0
984869,9010003012751,01,0,2015-10-26,2015-10-05,ＬＬＣヤエス合同会社,,305,東京都,中央区,銀座１丁目１３番１号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
984870,9010003012792,01,0,2015-10-26,2015-10-05,タイタン合同会社,,305,東京都,中央区,八重洲２丁目１番６号,,13,102,1040028,,,,,,,2015-10-05,1,,,,,,0
984871,9010003012826,21,0,2016-10-03,2016-09-28,合同会社マックスジャパンファンドツゥー,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2016-09-28,01,,,2015-10-05,1,,,,,,0
984872,9010003012834,12,0,2015-11-27,2015-11-24,合同会社白金・ＳＰＣ,,305,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
984873,9010003012883,01,0,2015-10-26,2015-10-05,合同会社霞が関都市開発,,305,東京都,千代田区,丸の内２丁目２番２号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
984874,9010003012900,01,0,2015-10-26,2015-10-05,ギャラクシー・アセッツ・ワン合同会社,,305,東京都,千代田区,西神田１丁目４番１１号,,13,101,1010065,,,,,,,2015-10-05,1,,,,,,0
984875,9010003012909,01,0,2015-10-26,2015-10-05,合同会社レストリア,,305,東京都,中央区,日本橋浜町２丁目２３番５号ＪＰ浜町ビル１０Ｆ,,13,102,1030007,,,,,,,2015-10-05,1,,,,,,0
984876,9010003012966,01,0,2015-10-26,2015-10-05,合同会社リソース１,,305,東京都,港区,北青山３丁目１０番２１号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,,0
984877,9010003012982,01,1,2019-06-24,2015-10-05,さくら野ＤＥＰＴ仙台合同会社,,305,東京都,中央区,銀座７丁目１５番８号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,サクラノディーイーピーティー,0
984878,9010003012990,01,0,2015-10-26,2015-10-05,合同会社アメジスト,,305,東京都,千代田区,内幸町１丁目１番１号,,13,101,1000011,,,,,,,2015-10-05,1,,,,,,0
984879,9010003013056,21,0,2016-06-27,2016-06-22,イーグル・キャピタル合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2016-06-22,01,,,2015-10-05,1,,,,,,0
984880,9010003013064,01,0,2015-10-26,2015-10-05,Ｍａｌｉｅ合同会社,,305,東京都,中央区,新川１丁目２０－４－１００１,,13,102,1040033,,,,,,,2015-10-05,1,,,,,,0
984881,9010003013072,01,0,2015-10-28,2015-10-05,合同会社和楽器オーケストラあいおい,,305,東京都,文京区,小石川４丁目１４番２４－２０４号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
984882,9010003013089,01,0,2015-10-26,2015-10-05,ＴＳＵＫＡＳＡ　ＬＥＧＡＬ　ＯＦＦＩＣＥ合同会社,,305,東京都,中央区,銀座２丁目１５番１３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
